"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 3.22332752985255 2.91620513415438 2.90112458020808 2.88386030188087 3.00728532182261 2.82971540951436 2.84173175751516
"2" 2.32037600028889 2.1085852443746 2.09863499149311 2.08731253348448 2.02876616187744 2.08297373411919 2.08904600817903
"3" 3.47348646107008 3.15975256395089 3.14517074563782 3.1286017202663 2.96541261231034 3.08806091883447 3.09875283100057
"4" 3.23476674662612 2.92638878875982 2.91123821530276 2.8938924351437 2.7424973601552 2.99852645622319 3.0028397096338
"5" 0.298199384233129 0.270564441471119 0.269245666097962 0.267741860435314 0.254848271886535 0.278719717508028 0.279037841417553
"6" 4.2402691046413 3.86154108695401 3.84413967115231 3.82439661324482 3.82947801696882 3.78766322509343 3.79974100112285
"7" 1.52010201214571 1.37997668525223 1.37332614215571 1.36574810628648 1.35944745989119 1.33867338610618 1.34408689554232
"8" 0.178238454671657 0.162060468417275 0.16130475043759 0.160445470991912 0.159448150451308 0.163584931918755 0.163886109531444
"9" 0.477690361335931 0.432781203409904 0.430606210684412 0.428121036910679 0.429705970995601 0.446569338101022 0.447076213561351
"10" 0.457816602146607 0.417265507437776 0.415418197518553 0.413324632256931 0.412648076094909 0.434839440623967 0.435127738355615
"11" 0.140514351723965 0.127726843942259 0.127127888479267 0.126446609105007 0.119848700144535 0.128752167314956 0.128998314737576
"12" 2.79456152444465 2.54244801372524 2.53074442510457 2.51744800509414 2.49746080298778 2.49694524471363 2.50486915774848
"13" 5.03888924230118 4.55812670437548 4.53448700699997 4.50741889547431 4.33023352989726 4.56313208798755 4.57436198702861
"14" 1.45242575656513 1.32023613386884 1.31404393038213 1.30700054979391 1.21688523787425 1.27574168431309 1.28111498157914
"15" 1.96813968379982 1.78890557215132 1.78050445596509 1.77094773956444 1.82534001947152 1.78875239085843 1.7928399819392
"16" 4.67785364803947 4.26061873787886 4.24147522348107 4.2197596559082 4.17294032791936 4.31389322291893 4.32097270856666
"17" 4.05336353204765 3.68856470408924 3.67167183118669 3.65248612188834 3.53090809838792 3.64623979100617 3.6564627662716
"18" 3.86440322084928 3.51635328009202 3.50022375478518 3.48190316896497 3.23376413267027 3.36666542134292 3.38269266428957
"19" 8.20861785920053 7.47990339456759 7.44663001248849 7.4089098612352 7.62263359200332 7.34595407650887 7.36861893966649
"20" 0.739188118084456 0.669518503098253 0.666135540286498 0.662268732957675 0.652600873928925 0.639121252468438 0.642507865885656
"21" 2.63394166296027 2.3987631665047 2.38796106207016 2.37570589850617 2.49474616272689 2.44229493154223 2.44578100625107
"22" 2.05904548140245 1.88568998115435 1.87819345165287 1.86975304042357 1.79567149581355 1.89417708075165 1.89747734655183
"23" 7.84997966758314 7.13070780107908 7.09678106712424 7.05815511313049 7.21048622206031 7.02449348991254 7.04619505661656
"24" 0.765116961986934 0.696561481005117 0.693401264698174 0.689814260406776 0.657788652359864 0.650252234081374 0.654563308849131
"25" 0.672836283499038 0.612316600696577 0.609515754200717 0.606335002284344 0.622802882129582 0.612064090946149 0.613436363621635
"26" 0.180391934582985 0.163291087883746 0.162455765064782 0.161500182074856 0.171506220122442 0.143787019439949 0.14564397581625
"27" 0.760201276169681 0.68909933682756 0.685673977523923 0.681762969618901 0.733436236339125 0.675596761280596 0.677950718108873
"28" 2.85856248054051 2.58833804634006 2.57517661197519 2.56012641264631 2.61137582636044 2.54974015911211 2.55808099710862
"29" 5.52203269753514 5.02285990256667 4.99963965147189 4.97325201302365 5.03167130096907 4.93708369256492 4.95257460674261
"30" 2.42359861178292 2.20561578833526 2.19552817138532 2.18407236650744 2.10746248396717 2.12033260647047 2.12981956003727
"31" 0.134600030196623 0.121954838276915 0.121342866340394 0.120643689978533 0.126993250667795 0.131778675434557 0.131793460057342
"32" 2.23800723213593 2.03374769193871 2.02415189748999 2.01323287590379 1.97422022810444 1.96570725387398 1.9739899882969
"33" 0.237929484889435 0.216103260782819 0.215072525142544 0.213898832876333 0.222768077219588 0.207361214075672 0.208343037724996
"34" 3.23506438331475 2.93402516806432 2.91959825764432 2.90313769985 3.11675143040488 2.94383072527392 2.95038523497806
"35" 3.11840847224497 2.85109581135822 2.83932088896374 2.82603314654503 2.84694858320992 2.76352005233517 2.7736170129889
"36" 4.66728877102847 4.23658811741476 4.21612386631792 4.1928021632738 3.90535307750375 4.25976627044436 4.26866193753449
"37" 1.7989399076211 1.63447814241575 1.62673867835954 1.61792994179283 1.67181750913213 1.66020037496325 1.66287537508979
"38" 3.57302280221056 3.24853548418197 3.23336922697922 3.21612333413033 3.36876782654039 3.11206428046318 3.12693143710713
"39" 0.414800786176471 0.375628631517489 0.373722711591314 0.371543592274266 0.370249575879568 0.384660674254759 0.385208181863789
"40" 4.50484368399438 4.07448385648163 4.05329463349369 4.02902789502477 4.41491810169295 4.1449675010817 4.15215481301263
"41" 1.0053029099127 0.915342018744776 0.911200536349155 0.906500556456368 0.922202935101516 0.962314251215409 0.962773820355806
"42" 2.94053363969381 2.68353280978455 2.67198458775296 2.65891994634826 2.69927926445414 2.67230889024405 2.67842551098647
"43" 2.83893411539373 2.57142194726665 2.55843538119054 2.54359191331516 2.60227387756846 2.57481830555176 2.5809612062121
"44" 0.609494301366567 0.550510139210151 0.547567119756089 0.544190307589455 0.553957392867958 0.527975028719876 0.530700809665631
"45" 3.25632234427241 2.94100164122162 2.92525902169755 2.9071944020896 2.97935580452505 2.93868558247657 2.9464315226644
"46" 0.874221354517857 0.792146532320384 0.788177212240379 0.783642706116645 0.845041915663714 0.788676826300303 0.790769507481719
"47" 0.00770372499746941 0.00699611323675303 0.00696265190945596 0.0069245428680412 0.00695677833283496 0.00639285024664622 0.00644861523737831
"48" 1.05720908630161 0.96165442358968 0.957210103854471 0.952159647356126 0.986622840261622 0.943247631537856 0.94631873954765
"49" 0.458253100581345 0.41665352124546 0.414710013157159 0.412500130207867 0.418490623331912 0.444311677160426 0.444417712060547
"50" 0.535712540196243 0.489180819134824 0.487103190747093 0.484754641778224 0.498579271745935 0.442422693932262 0.446484105026339
"51" 1.34997708741713 1.2214576143911 1.2151523995973 1.20793503714217 1.13239318919267 1.26051240078473 1.26199463522946
"52" 0.230990923255206 0.209370540801259 0.208328193396616 0.207137939520936 0.210768855799574 0.182116839278411 0.18470208813896
"53" 0.158651178843627 0.143727229493819 0.143004017249304 0.142177597841 0.136743755553017 0.134498150091953 0.135417413349451
"54" 2.93995547609561 2.65843022676244 2.64453535806185 2.6286169688427 2.72945271110143 2.70454214622466 2.70925475465798
"55" 6.86580560303187 6.25396672245461 6.22592018568572 6.19410922202341 6.16273927600163 6.24944408615443 6.26327718679304
"56" 3.45597137088824 3.14445178077178 3.13000300259894 3.11358965859845 3.03052473104079 3.05685403533988 3.06837718110991
"57" 1.73533933265607 1.57660233740225 1.56912793836885 1.56062022633693 1.65178817529158 1.59186638916826 1.59483187337151
"58" 7.03937050186903 6.40415790704499 6.37466295816474 6.34115273970219 6.2148913840142 6.30658643582 6.32565676630313
"59" 6.42216865277796 5.8553531360819 5.82962628836165 5.80048371616807 6.10062685285762 5.72552496154674 5.74441703908204
"60" 0.807405617996125 0.733697768455382 0.730234260380068 0.72629302045491 0.690623926710344 0.749987320257316 0.751008139546202
"61" 1.29503646119515 1.1799930080884 1.17473644538976 1.16877684323657 1.2157356052083 1.14363182387804 1.14805705916832
"62" 0.0596634769527782 0.0540853638372821 0.0538167471157377 0.0535100631695658 0.0543622571098197 0.0479716891744611 0.0485444763653643
"63" 5.19411556199978 4.7299651195638 4.70862804903511 4.68441813818703 5.08140332110299 4.65414909701393 4.66818246707612
"64" 8.72354297315749 7.9599940149519 7.92563269242926 7.88675187300032 7.82640504533923 7.7161843769496 7.74526577611495
"65" 5.51619256837205 4.99323984532635 4.9676938805408 4.93846988453688 4.90857715119556 5.00107520209802 5.01310097430177
"66" 1.09682547526498 0.999432928562491 0.994984887209516 0.989942238510044 0.918796833857319 1.03653006710855 1.03735871677222
"67" 0.561639406848087 0.51136081205383 0.509045238960249 0.506417263320927 0.468730754081347 0.492951939622538 0.495052027372941
"68" 1.85423494254496 1.68102878625277 1.67269546284624 1.66318235029471 1.68015420488067 1.64331006865468 1.64930840540867
"69" 1.17453131950171 1.06843132505262 1.06349933700639 1.05789512253016 1.05577435983974 1.05422919506618 1.05730970064815
"70" 0.999031316894417 0.907357230642633 0.903026549731024 0.898095015270031 0.911295888733642 0.874183693119394 0.878084203768731
"71" 0.307527345703164 0.279102264966414 0.277749417931158 0.276207321727641 0.253643977808584 0.266238009340247 0.267623909912269
"72" 1.51502210623576 1.37561662695846 1.36901249587884 1.36148922600118 1.3057335839182 1.38700568847122 1.3897099729747
"73" 7.62324981635206 6.90245362208449 6.86733890380908 6.82718369893596 6.58383286633044 6.86038405116697 6.87946922447597
"74" 1.20193439003765 1.0894374900063 1.08401397599654 1.07782089645894 1.07339632506396 1.08749986012249 1.09022364890528
"75" 0.289007896044666 0.263634998359335 0.262489606138523 0.261193046642162 0.250273957358368 0.275617726208771 0.275772822878004
"76" 1.96987242367453 1.79349553907847 1.78537102981564 1.77615019043277 1.75287226223955 1.82463781427095 1.82731477592531
"77" 0.0541068392746809 0.0493152472091661 0.0490970086831551 0.048849684207425 0.0494336513704262 0.0551290681613769 0.055133896349046
"78" 1.94534017823315 1.76943842288463 1.7612535452584 1.75195184232069 1.80905052855329 1.75024404685131 1.75513554358104
"79" 0.513859708988491 0.468334424016456 0.466260038347993 0.463909057300914 0.462474839210381 0.458998803135027 0.460463073897269
"80" 4.84305649515842 4.40313194306233 4.38256554432834 4.35917831777025 4.23835349556154 4.29987971543446 4.31510981931237
"81" 0.851295664010451 0.77391646814972 0.770296563225076 0.766179793458757 0.733261189308178 0.80445910187661 0.805103315058133
"82" 1.82021032626272 1.64813602255062 1.63975469832707 1.63017053572619 1.5997338930182 1.62383479135816 1.62913134282706
"83" 0.150581668584152 0.136299423007608 0.135601410100561 0.134802846322193 0.132020362347416 0.133691405015276 0.134165036709805
"84" 2.29897664167638 2.09995290531151 2.09109688213048 2.08109036437716 2.20055791179205 1.99577104042194 2.00576827516603
"85" 1.08232783276571 0.985841401374479 0.981416795380447 0.976398065529955 1.02269304246061 0.920780287263283 0.926808407548976
"86" 5.11983835010336 4.6579761652625 4.63653697724336 4.61218016497877 4.5852452173301 4.61363407076983 4.62614631993149
"87" 0.216157663091934 0.197017632807852 0.196145993053234 0.195158201476481 0.204412944823229 0.212955193411494 0.212967054906372
"88" 3.5845434613672 3.26518672801198 3.25055107400541 3.23395153945006 3.09113708017007 3.2699800862427 3.27688125218169
"89" 1.38449060402326 1.25515678915083 1.24893391283974 1.2418299794534 1.28947983759791 1.19930065031302 1.20549341876799
"90" 0.34086526121817 0.308993189942561 0.307458197768706 0.305705645231345 0.304818560963905 0.327047529540675 0.327187562664049
"91" 2.57712389889878 2.33284826593683 2.32091773814255 2.30726984074294 2.30899853617976 2.28224801547586 2.29068297922184
"92" 0.0242439364897393 0.0221877986657707 0.0220982140130198 0.0219972568813044 0.0216983678143777 0.0175238685646176 0.0179895449301014
"93" 0.319804916683665 0.29152313867289 0.290236857137116 0.288779414894764 0.319172575695023 0.275373800026405 0.276917025305649
"94" 3.49503550697595 3.19114210098882 3.17755883255572 3.16220224206689 3.21218454749489 3.15007269098844 3.158584717846
"95" 2.37926183849103 2.14967722089621 2.13825635774282 2.12515768088165 2.2857771283467 2.06885089277437 2.0789753517202
"96" 0.898567967926652 0.812480316948459 0.808229255680718 0.803358762251875 0.779761237412329 0.780638773350005 0.784508067446251
"97" 1.71329340642157 1.56359605659396 1.55687147320279 1.54926416028935 1.56018916140738 1.50731727761421 1.51350801025222
"98" 1.71277602679963 1.55473496844121 1.54722656495678 1.53866986626364 1.53295643366523 1.54161148113141 1.54588777021349
"99" 1.81052951197228 1.64573191792053 1.63801148411585 1.62922968769123 1.59880874731919 1.64005955278852 1.64407219201808
"100" 0.385854407773309 0.351027553993826 0.349410028440966 0.347572241923939 0.373628898372301 0.332732177918613 0.334560569177002
"101" 1.88267888647556 1.71430493736252 1.70655832438707 1.69776774720338 1.73283300432991 1.74273697464828 1.74533748964138
"102" 0.275498194001614 0.251280388113927 0.250185702649175 0.248946333608456 0.250814967216831 0.261040712965162 0.261230386402657
"103" 1.48010658215605 1.3489669317426 1.34299101338293 1.33621820714018 1.43214135695253 1.35518688971257 1.3578226677282
"104" 3.46359568871665 3.16914202194861 3.15628128623359 3.14178352514643 3.01852011798124 3.19741058438823 3.20252481509919
"105" 11.9448286039897 10.8167577155735 10.7618690484193 10.699112117627 10.2918359828745 10.9124513811778 10.9347581627465
"106" 5.70687170348909 5.19345924262161 5.16969399648055 5.14270456396528 5.62834358230446 5.0806609127119 5.09783932388268
"107" 0.593294355077376 0.539218506541407 0.536681637128739 0.533795477918667 0.533300419130161 0.552608156425799 0.553305688243921
