"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 6.64388669549224 5.55804686947822 5.46483307843343 5.34591333490282 5.30050629248049 5.31758607977021 5.38377750520715
"2" 6.75202409036956 5.6894169798743 5.6017175525182 5.49095483950574 5.49347683874026 5.4737144175839 5.5342175940265
"3" 1.54283198141573 1.29956589574143 1.27944886453601 1.25402885246165 1.29176614758382 1.31872513695625 1.32686339801425
"4" 0.45034909952642 0.379244632969187 0.373356358372807 0.365913277097897 0.377690556157323 0.347063724013376 0.352985723638827
"5" 2.22029766226024 1.8762864942441 1.8483520269594 1.81321313946439 1.77158522023196 1.85350482537775 1.8686533556261
"6" 6.9589536048274 5.84701419972673 5.75377950640304 5.63555426506924 5.41456861452921 5.63666431766524 5.69947724394093
"7" 0.232379367494815 0.196552461567963 0.193658187331874 0.190022056514513 0.185368327785054 0.189635051678296 0.191600669962655
"8" 0.434304051725746 0.367903741704623 0.362586125842873 0.355919625559262 0.342090068120434 0.32935243012605 0.335692943662959
"9" 7.92084310736655 6.73314678838908 6.63993532816703 6.52364258620161 6.49743094249224 6.57930467410301 6.63610814008284
"10" 4.08327800241966 3.46959085899604 3.42131218783743 3.36104436884521 3.25023359112484 3.31662090795896 3.35260689153261
"11" 4.3216258033526 3.6719049290929 3.62077415412295 3.55694083753809 3.41762608598656 3.50085186530491 3.53982272303487
"12" 0.653523500595981 0.551059538912914 0.542635911653724 0.532007398985348 0.568421314739938 0.517275590770069 0.52437690117245
"13" 3.37192405411139 2.84752346503303 2.80477489067565 2.75094972957391 2.83093043490674 2.81523651805216 2.83821308927905
"14" 0.132286744262302 0.1118978695976 0.110251287764782 0.108182819332677 0.106013840944742 0.127250915061519 0.127298840452458
"15" 5.6314503423508 4.80498869070642 4.74156035362798 4.66283666796392 4.52344149574397 4.39015180416652 4.45855434557361
"16" 6.63464692585949 5.59090625833498 5.50479777796736 5.39605509633947 5.30337069216676 5.39913923085363 5.45665846591907
"17" 2.60878838855089 2.20409615351515 2.1711928964085 2.12979095370024 2.12843721198673 2.25851347099781 2.27027108598924
"18" 3.74332788050293 3.13017473017854 3.07741630629079 3.01006744602982 3.16127610788333 3.11284449650184 3.13939235112418
"19" 3.24772148420354 2.72977519197826 2.68643256002813 2.63150030017829 2.75464866747643 2.65000406316779 2.67750535269857
"20" 12.7751591615337 10.811787805902 10.653698997869 10.4552485221759 10.2133161680964 10.294570240952 10.4149859891064
"21" 2.53262391358065 2.13754133579698 2.10523164265525 2.06451807273573 2.07441775510332 1.94048345823983 1.97509482680615
"22" 0.180036613697183 0.151598361613791 0.149242245951786 0.146263645770233 0.149169984719274 0.15444571774767 0.15535510770737
"23" 1.34208893760501 1.1304177628671 1.11290855924501 1.09078225138921 1.08458754348625 1.12966433464171 1.13806992734867
"24" 1.77748490917482 1.4975828082437 1.4744673499006 1.4452683815059 1.55516915479884 1.38417263155485 1.4059301366296
"25" 5.01341224418569 4.21790063746217 4.15168005183743 4.06786421630725 4.21267506955523 4.09931225875506 4.14097942787393
"26" 0.110580269607169 0.0932241370795693 0.0917956854747344 0.0899928351254574 0.0878772265458135 0.113440142811663 0.113458633621042
"27" 3.13679559823476 2.63166688954765 2.58896782669185 2.53471122492561 2.3920418673736 2.45603760926314 2.49297270951397
"28" 2.43724755079401 2.04324434705776 2.00980398617038 1.96726786153464 1.96804318731589 2.05682276027846 2.07166768454474
"29" 1.27294766567636 1.076537062443 1.06065700985264 1.04070260173716 1.07101778287332 1.13092481757919 1.13488619201851
"30" 3.78973822233218 3.1881675781432 3.13807143663223 3.0746580993972 2.99972773723005 3.16718923440103 3.19275612185055
"31" 2.06941616135046 1.74900374919201 1.72300424507822 1.69030512495371 1.62594944375738 1.65484583750505 1.67560876530846
"32" 7.53544125773952 6.38287250472998 6.29052971079235 6.17475073362622 6.1652586781922 6.10354612051469 6.17156880206311
"33" 5.43706452436507 4.50533409434309 4.42129764359071 4.31264658747896 4.53250600200156 4.49232710839677 4.53336620132692
"34" 3.97008404265395 3.37668682939022 3.3302710572422 3.27240702184504 3.12942180460786 3.24416176448181 3.27734513971298
"35" 0.876129035207498 0.731887849782879 0.719410686492247 0.703460653486518 0.709147507637173 0.710138888188264 0.718000951822801
"36" 9.84718989714423 8.24634000375549 8.10967336023435 7.93556936126492 8.51983916078543 8.0762366808826 8.15586029246485
"37" 3.18376410015196 2.68138781903397 2.63981109916549 2.58726419915385 2.59350337617596 2.55559801002846 2.58658276772158
"38" 0.868270202893498 0.733276368733335 0.722275148421095 0.70842443563103 0.707717654752136 0.717034893709085 0.723620435475889
"39" 1.1360293094852 0.965307640026795 0.95187824640323 0.93511427242654 0.954696868296537 0.960999324828887 0.96774111733217
"40" 5.48306306449342 4.62240779628207 4.55156857992201 4.46216068625952 4.29796809727106 4.58459207704381 4.62139860770895
"41" 1.16207076430764 0.983217427011076 0.96879462395619 0.950682897635043 0.876091544357058 0.929043773762512 0.940725845971529
"42" 2.10486679921485 1.76862684206752 1.74044115792212 1.70470306453948 1.7497819887063 1.68414615256118 1.70516955681968
"43" 0.390143898532571 0.329012784060186 0.323990437945601 0.317654522808087 0.336701228773986 0.300746610023894 0.30586771740425
"44" 2.5006157019381 2.10512955331738 2.07232080116653 2.0308304236014 1.97882805694601 2.12622932872463 2.14024239322104
"45" 1.24963146672658 1.05163775101129 1.03518162770337 1.01436112089313 1.02144521531609 1.02828422997427 1.03808603965225
"46" 1.14776392258752 0.971239881559562 0.957015593547978 0.939156420354487 0.906600075658433 0.970071514034887 0.976948928334958
"47" 1.84349884297436 1.55558235710392 1.53200805713421 1.50229305200386 1.44930224310087 1.51366526451464 1.52841848634254
"48" 0.309487383319578 0.260067345436499 0.255926291445372 0.250676162009508 0.255486360068519 0.271743466326536 0.272894242857955
"49" 1.26551457139166 1.07705516058928 1.06236998968183 1.0440791805099 1.03967182914033 1.02175024060614 1.03348875597107
"50" 2.3736251706037 1.99837395429467 1.96725686516552 1.92790992776011 1.98743596229721 1.92050782074653 1.94213247902075
"51" 3.97727162206077 3.36837861237605 3.3195481434768 3.25831061233571 3.27397137486614 3.24257910938872 3.27650771293081
"52" 0.728858160225414 0.609619843576464 0.599373293980055 0.586297479143797 0.599491400147495 0.563377618498609 0.572770327253399
"53" 0.108822340529954 0.0917376082152725 0.0903311064135778 0.0885558370317532 0.0866344936318395 0.100860774776318 0.101006394069518
"54" 3.45228147743566 2.91865573860417 2.87543106910271 2.82109149854082 2.94904142169178 2.71895387433968 2.75789691656968
"55" 1.91316315575261 1.60734099994486 1.58168714558478 1.54915347720631 1.57297700965783 1.61909095206773 1.63039140764049
"56" 3.82430235177046 3.24782652663126 3.20233483489337 3.14550444315638 3.08130979202345 3.23366531390303 3.25647026487267
"57" 3.1394043093016 2.66485269643509 2.62729573912817 2.58034549887949 2.48186683145334 2.49486466720984 2.52794668765851
"58" 2.94146633570463 2.48175410920021 2.44408640784158 2.39659848060099 2.35122806343125 2.3710417110213 2.39869664697072
"59" 2.50144600806976 2.09165410167696 2.05638860862624 2.0113686441482 2.07986502423336 2.00973253607852 2.03389677325951
"60" 3.72340825899849 3.15017942955266 3.10394041667187 3.04587067563686 3.16625461648119 2.95921837855742 2.99842883660733
"61" 2.7872841953254 2.36693059733754 2.33374278450427 2.29227815609566 2.19813625453088 2.31005850685958 2.33048559123383
"62" 0.888158244461223 0.749448239529378 0.738090979338833 0.723775398560035 0.754136134873957 0.699780214385139 0.709768941742186
"63" 0.127375299003859 0.108495721558556 0.107031764525812 0.105210445057391 0.103368131825075 0.105346721059545 0.106299139326751
"64" 5.38371314555246 4.516859553088 4.44359264301333 4.35049725159585 4.394283625046 4.30120249752417 4.35561797581087
"65" 0.152308799004857 0.128221323000104 0.126223159778596 0.123696283898151 0.118319097167171 0.12814937729318 0.129107427092759
"66" 0.489842471056591 0.416191784063075 0.410395165841168 0.403158312710851 0.397381992695248 0.423343007561956 0.425599946734429
"67" 1.08430150489639 0.918703290504793 0.905456436125247 0.888853861539956 0.852161815586806 0.884889564590655 0.894057937445652
"68" 1.38556719765263 1.17027370085954 1.1527392715855 1.13066647929475 1.15171506892208 1.14164175152237 1.15237735918013
"69" 6.55887844898024 5.55995129324099 5.4802728440925 5.38047931410939 5.09244434435132 5.26317494842621 5.32716636000699
"70" 2.30401607096398 1.94305762589173 1.91340705704966 1.87600300160637 1.73666687707903 1.90781623211162 1.92484891628914
"71" 6.28772472852037 5.33055463424407 5.25424505002081 5.15868235223211 5.20830053003519 5.0538417919692 5.11437509959821
"72" 4.06831689841738 3.46478096510531 3.41793893781639 3.35965004154408 3.20462501786442 3.24068917084801 3.2827807576482
"73" 1.02267559699501 0.867391516039604 0.855044398906225 0.83959190611459 0.840319122125756 0.815077660873903 0.82561299172769
"74" 0.841769149006936 0.708370472610653 0.697280757092123 0.683249144785261 0.647536835685327 0.697426500585799 0.703614301652697
"75" 1.74808517168164 1.4882147059819 1.46800166904747 1.44283640225224 1.47415586328336 1.5319312861622 1.53861324064903
"76" 5.70049714936803 4.79227904256852 4.71635587211209 4.6201563172031 4.62318974049867 4.81451847723798 4.84894346627408
"77" 3.89189792177072 3.30488175344544 3.25852945752222 3.2006153961042 3.2903502965667 3.19335184019606 3.22469687017191
"78" 2.4403098209747 2.05097689564352 2.01838354637354 1.97707058930292 1.9560047377577 1.98466783566817 2.00593661238144
"79" 0.97398949718189 0.818581669577078 0.805570241464203 0.789077474970174 0.856279219703321 0.795203866762831 0.803408344772303
"80" 4.05337855489884 3.39170795939774 3.33497761129359 3.26262609793095 3.22012281564725 3.40170420837168 3.42789713904481
