"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 9.65018865153012 7.57217534632641 7.33421176773214 7.00191130738038 7.32611510309502 7.12105389559641 7.28676367715228
"2" 3.5518690592769 2.78164027118879 2.69278674454833 2.56836596963931 2.66257179227143 2.60081333733745 2.66447749352807
"3" 16.006556881626 12.4021043730469 11.969552239333 11.3545339369491 11.5624761813688 11.6455495456865 11.942590082336
"4" 8.88699980583584 6.94574647582159 6.72008924739811 6.40318931448413 6.04840304442691 6.44062402835504 6.60898102665032
"5" 0.978697381858808 0.764542890673274 0.739603773439797 0.704556529339709 0.705425581325777 0.658323552500308 0.684541920006025
"6" 1.98313178909206 1.52152784247754 1.4641801290858 1.38148557865466 1.43455364314806 1.39811469023147 1.44125920133277
"7" 12.6417680471579 9.86553631470576 9.54100837521768 9.08428505918249 9.74747906947197 9.57441556160155 9.76047836617825
"8" 1.34247577603858 1.05166964751733 1.0181599106714 0.971256368893984 1.02880259304259 1.05473798895419 1.07015596438324
"9" 5.74044454934699 4.44308244153946 4.28680070513079 4.06425795180265 4.07316757560912 4.19510863151906 4.29911029369002
"10" 2.10736395127654 1.6639491695772 1.61438565442459 1.54578650438026 1.61572099162342 1.53830901835282 1.57672472681275
"11" 3.1062662238768 2.42740923990247 2.34845638563287 2.237557937899 2.18452602445037 2.26379901636362 2.32092153457209
"12" 4.7075346326737 3.67196209211637 3.55069287769429 3.37990829094592 3.417699988633 3.43624722121347 3.52207620648103
"13" 3.63682517352694 2.81965690601859 2.72181749769818 2.58283235619579 2.58599430558717 2.60018546948644 2.6740563475682
"14" 1.34855550746862 1.06579645523136 1.0343063132475 0.990779615731022 0.963071887689119 0.83103611638136 0.880686708935401
"15" 7.97210729910637 6.22110952524977 6.01639457845312 5.72827248523194 5.65804857362006 5.95261366961352 6.08050816370856
"16" 4.09569377805946 3.19394922937355 3.08825777788317 2.93936057667783 2.88211945584752 2.99051723285789 3.06507207400634
"17" 6.42375271347103 5.03291139962554 4.87272450423944 4.64855343925227 4.54663631409851 4.65069514331923 4.77304314172832
"18" 4.74103811418883 3.68326959731054 3.55755738259201 3.37949758015604 3.41622278848373 3.38919556230231 3.4855604427924
"19" 2.85233562145626 2.22021942870353 2.14562158222622 2.04025033376883 2.14061870065771 2.3081199380814 2.33407855141947
"20" 3.64298180273698 2.8979245956144 2.81708383556398 2.70637018363095 2.55369142216608 2.63837391871881 2.70763291143964
"21" 9.66336197844871 7.6080480596225 7.37570619823387 7.05280507590109 7.33904409072496 6.93290707023043 7.12578466351629
"22" 6.4401621263838 5.01491983600223 4.8469677407824 4.60986538793124 4.47152065197988 4.74686502472132 4.85816870847301
"23" 6.14374288550367 4.84660565954639 4.70109688878452 4.49944207720501 4.3139614930653 4.48711222049909 4.59878783955491
"24" 1.0701373477544 0.846573548644875 0.821770785377218 0.7875346472378 0.797263395195775 0.661412409781483 0.7004391934162
"25" 4.05234365906462 3.14400110102677 3.03551916384157 2.88156919460241 2.87740851387924 2.92560757071277 3.00392855725809
"26" 1.78813421849557 1.40369824295874 1.35974758065573 1.29841135524744 1.32408258787733 1.43424496631609 1.45175450244498
"27" 5.06953707774903 3.93798685947925 3.80344487846195 3.61284461239828 3.82875729996763 3.84216322997866 3.91645238789816
"28" 0.749011554747824 0.573389288483997 0.551403252154743 0.519598293383286 0.529530361803283 0.430462406248579 0.464331563328458
"29" 2.36718754002733 1.84972426157978 1.78952636074166 1.70496309360278 1.83491100177909 1.73614300729961 1.77819894874405
"30" 1.76203002182238 1.38186181948136 1.33823760549326 1.27727259063542 1.24793466787103 1.3509034517846 1.37488503190777
"31" 1.46429415303595 1.15880863252381 1.12496619243852 1.07827643710918 1.05980583548628 1.19333748400378 1.20587210970395
"32" 11.1967706764515 8.71238313355861 8.41881846862064 8.00394534235233 8.22427628451487 8.04229471579947 8.26447303117882
