"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 4.15663520410982 3.26900854861073 3.16824597715025 3.02799324753808 NA 3.09309793153332 3.16112841019074
"2" 3.49658429090148 2.73313963302113 2.64443586500602 2.51988754059078 NA 2.48460305456491 2.5578249432351
"3" 2.61638930733194 2.02718489616478 1.95647366181455 1.85593172690743 NA 1.8900481252888 1.94045839023422
"4" 1.51248037985626 1.17510330512476 1.13501600882485 1.07824093561394 NA 1.07734915390664 1.10864529273893
"5" 3.65081197753457 2.87424106461715 2.78644519096438 2.66442484905565 NA 2.59331106930371 2.66989048354024
"6" 9.02833436938963 7.03528460686904 6.8010328188777 6.47066674450069 NA 6.6306375574382 6.78982943510983
"7" 6.21474254482176 4.82742533229286 4.66245377816862 4.42873474348063 NA 4.2048871091877 4.36738454343433
"8" 1.31932268772667 1.01554741027958 0.978234195388475 0.924680732609988 NA 1.0585278657645 1.07141590668788
"9" 4.45054964701944 3.48271271751818 3.37073280465023 3.21375331773917 NA 3.24290170551147 3.32482493220804
"10" 6.89883369869412 5.40761732999154 5.23616931108899 4.9963962463632 NA 5.14706086299952 5.25826473462126
"11" 4.04944808513322 3.09813776242363 2.97880389378982 2.80602959955553 NA 3.02605040041274 3.09071000334334
"12" 3.46329671158553 2.70590985695079 2.61776251168867 2.49391652461565 NA 2.6022419005141 2.65576138277424
"13" 0.578033623455951 0.448937783129652 0.433578826656232 0.411815187046576 NA 0.443872048309704 0.451656772033087
"14" 2.32261544530284 1.8105069297583 1.75039282749548 1.66565516068595 NA 1.55098264106704 1.6150717249678
"15" 1.85673970254953 1.46053002581227 1.41558672686138 1.35304705376386 NA 1.24772807174483 1.29766710815717
"16" 10.2613748262732 7.99331784740063 7.72639743667955 7.34977000436254 NA 7.47469993432966 7.66389380661434
"17" 14.8782455166904 11.6274803018351 11.2495040853322 10.7186441475011 NA 10.7601735279721 11.0451284456276
"18" 4.0835635255259 3.15714180197335 3.04509828225549 2.88529553604585 NA 2.95907109479554 3.036484071162
"19" 1.52127449500135 1.1888748796767 1.15022400577551 1.09593868751995 NA 1.15911315427037 1.18066758727227
"20" 4.99811325689922 3.85979616333381 3.72156439949806 3.52408781225239 NA 3.35412929240474 3.48931446812001
"21" 0.331740017791503 0.259980297297373 0.251723620487705 0.240173190609186 NA 0.281199888832599 0.28312481836943
"22" 1.45968340362818 1.13732574812588 1.09942223503939 1.04595838197579 NA 1.04550686609064 1.07488690216905
"23" 1.02062088835623 0.794318877361531 0.767597668382746 0.729845274077219 NA 0.736730319023429 0.75647169808875
"24" 1.50001777562019 1.17437671225919 1.13676730651862 1.08408021622012 NA 1.15391710816469 1.17388115025139
"25" 4.61516793432472 3.62664210975752 3.51407014611579 3.35719635904307 NA 3.23682479737071 3.33973707652411
"26" 6.30154243495394 4.9329605566058 4.77482930139386 4.55326638791136 NA 4.75656503189252 4.85126229056408
"27" 4.13565075656773 3.23819931831265 3.13459343923226 2.98947494873129 NA 3.02838978235399 3.10250308018685
"28" 7.6097788951878 5.89313402092852 5.68674694578129 5.39308267068681 NA 5.55744677008881 5.69582356163978
"29" 3.92142755760038 3.07418170632388 2.97681909827874 2.8406803713089 NA 2.91088752761039 2.97599080551189
"30" 4.30872791700811 3.39249066608 3.28893783932426 3.14503509947166 NA 2.97207059658973 3.07573534559694
"31" 4.17618548432544 3.26293073104488 3.15664700501731 3.00732179750113 NA 3.12693065382739 3.19283623342004
"32" 13.1626320240434 10.3527049210063 10.0338291673077 9.59003561046101 NA 9.54506205484786 9.79362200201725
"33" 2.34468751808242 1.83850828921596 1.78038836955323 1.69914671372634 NA 1.68647941227375 1.73267297828319
"34" 6.50083195618849 5.08201271320723 4.917231403495 4.6859003542156 NA 4.72213802968256 4.84380522956985
"35" 6.93935745355225 5.44052099221255 5.26833387747941 5.02759900531885 NA 5.00794323710239 5.14233467393474
"36" 4.64020767357272 3.63472984335053 3.51882958798782 3.35658381582174 NA 3.30640897793212 3.40225700272121
"37" 4.92110337460358 3.84615734567899 3.72120319411811 3.54572528810888 NA 3.48311586832232 3.58816385811321
"38" 3.49040332434012 2.67974459462951 2.57926342742833 2.43450944148355 NA 2.64995863574133 2.70055073133586
"39" 5.49719024669943 4.30116053556605 4.16270749311318 3.96857888508237 NA 4.0455685037089 4.14139953693483
"40" 0.555623293464492 0.438521085521222 0.425409225891494 0.407250235480135 NA 0.361142106741628 0.378160351132219
"41" 5.15912736875597 3.98219849095405 3.83903077811402 3.63436008296143 NA 3.73114114218051 3.82995362138186
"42" 0.830789478079595 0.657724057585225 0.638581125698611 0.612185751018094 NA 0.483295751945434 0.519632240577225
"43" 21.4829847566297 16.7739759394267 16.2245933878991 15.4520017026344 NA 15.605529572906 16.0075277103624
"44" 2.16383881396804 1.70731474258964 1.65614206048021 1.58524338541751 NA 1.69428808201298 1.71976108495297
"45" 1.11127225787098 0.86602969446935 0.837214658367564 0.796581827626107 NA 0.902175512542214 0.912011412025308
"46" 8.04534308808917 6.23174203250353 6.01386170543834 5.70393636088461 NA 5.94861964912885 6.08522815455089
"47" 2.61594413596275 2.029953176545 1.96001656144825 1.86079390307654 NA 1.83382575792785 1.89228545024796
"48" 0.130760673834757 0.100233757525418 0.096429435009317 0.0909365642208461 NA 0.100262647478115 0.102040952805651
"49" 2.6252697812464 2.0491860255379 1.98189919317477 1.88723269897054 NA 1.90232056680943 1.95209217222582
"50" 1.54810386481034 1.20083267481662 1.15932609045285 1.10040462857107 NA 1.15563423121868 1.18050859798322
"51" 1.38584087575863 1.09259475105831 1.05962265399274 1.01388918381257 NA 0.99586520405554 1.02329999602562
"52" 1.06715030717261 0.841836006812935 0.816560332192181 0.781531465862299 NA 0.824086072402325 0.837926723955197
"53" 1.57780281555654 1.23119575995927 1.19066572785905 1.1336187093416 NA 1.13523805904777 1.1662722861661
"54" 4.21164006497116 3.32271497007717 3.22303154123261 3.08490106444628 NA 3.19966482297763 3.26045431796115
"55" 0.78553004685449 0.603892021735105 0.581481833578088 0.549259122173896 NA 0.562347528050302 0.578200020548596
"56" 0.454291207855661 0.355575779555656 0.344163580280399 0.328170268987329 NA 0.406152406851949 0.407427659444341
"57" 3.84997127921488 3.02767281878164 2.93430744378387 2.80434130362043 NA 2.71526296603089 2.79887157390285
