"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 1.08366122217217 0.841665511203741 0.812877609317501 0.772086891968933 NA 0.732952372067186 0.761327637100528
"2" 0.344508575337869 0.267236750675053 0.258002117318187 0.244893510564409 NA 0.211062753363819 0.22398535433599
"3" 1.65985831201564 1.28338394687629 1.23786381680469 1.17294704453537 NA 1.22788956597332 1.25599392226183
"4" 1.41614804902932 1.07937219636794 1.03658295057604 0.974294471263071 NA 0.948207785592959 0.986863364417323
"5" 2.07781576086197 1.59883689145697 1.53993107107896 1.45534460743328 NA 1.37975360542855 1.43838377635456
"6" 0.353374819748382 0.269009878658678 0.25824700395901 0.242551953319439 NA 0.26939961458967 0.274388534772544
"7" 0.348120513791486 0.268407149218067 0.258672293002673 0.244733336839648 NA 0.227703880261128 0.238117059789719
"8" 0.13342035576747 0.10254213451008 0.098728885042082 0.0932438635839309 NA 0.0953040355393881 0.0980263597667754
"9" 3.88993107897613 2.97985093371893 2.86618002290901 2.70190217412856 NA 2.69997620000912 2.7909799083801
"10" 2.40800094933067 1.86857011229563 1.80418775009423 1.71284374911045 NA 1.66184909893383 1.71965042413736
"11" 4.62441603412614 3.51487029156267 3.3725806123468 3.16461789169576 NA 3.37423443994553 3.45872910948294
"12" 0.967284601458516 0.752040178776382 0.726529271031646 0.690434213027122 NA 0.67288230927231 0.695283345511748
"13" 0.28125250626897 0.217387024823308 0.209655533356 0.198624176748077 NA 0.214264255764123 0.218253043068838
"14" 5.4818257914655 4.20682588432753 4.04855237747685 3.82040039206791 NA 3.89528346701049 4.01007718004702
"15" 1.85530432238235 1.42202198109318 1.36800598234219 1.29000321501988 NA 1.41188535896107 1.43837971554042
"16" 3.95583494441934 3.02773860174361 2.91147693849788 2.74324811739598 NA 2.76811742805481 2.85726882835964
"17" 2.65102319742371 2.0273806853401 1.94903759081142 1.83554203081887 NA 1.81418871779319 1.88022849697911
"18" 0.767840493325366 0.589359044852085 0.56721708498501 0.535307736524212 NA 0.537479588333929 0.554757313007792
"19" 0.926095270066952 0.716865150760116 0.691669986212785 0.655797538840727 NA 0.680910439020885 0.697138683381409
"20" 4.69304976426992 3.63891684996485 3.51275098030573 3.33355230143662 NA 3.31415001295234 3.4154362031532
"21" 0.909268432084048 0.699554586893062 0.673749510302438 0.636686159341016 NA 0.657710695577407 0.675109654059696
"22" 2.96686526542658 2.29148765952031 2.20951421452319 2.09243142255363 NA 2.00212703440404 2.0805532326917
"23" 3.6500061235356 2.80225029527885 2.69716720907884 2.54578143325246 NA 2.58486209065743 2.66256961856132
"24" 3.78142960392975 2.86467596234556 2.74582651012529 2.57129644912838 NA 2.66360599829618 2.74621560261177
"25" 1.01157992420718 0.777061032855785 0.748047336757087 0.706282666581824 NA 0.711964168664838 0.734149662569229
"26" 4.14263634129196 3.17159810448737 3.05007298953792 2.87429837536895 NA 2.94018927312922 3.02744523965718
"27" 0.191229639379515 0.146458501099966 0.140862378379923 0.132772338755055 NA 0.138401081508581 0.142049648404092
"28" 4.58807344856228 3.50592576402174 3.36961247135679 3.17190739341793 NA 3.11759081482478 3.23541364396896
"29" 1.71738581214407 1.31510373734765 1.26479425115427 1.19204814628918 NA 1.1796097788748 1.22170909341347
"30" 1.16854836522288 0.89617986288586 0.862293629104598 0.813401166178237 NA 0.799098784600099 0.82830018453452
"31" 1.45297906720177 1.11979188889643 1.07904041134209 1.02065409651924 NA 1.02548968003001 1.05693321219604
"32" 0.124958703930361 0.0955726831435338 0.0918824738073331 0.0865372748105175 NA 0.0958511991723027 0.097546252831215
"33" 3.63452452372567 2.7776734211395 2.66979131838705 2.51335371875277 NA 2.58977973086875 2.66485775517953
"34" 0.124757600335698 0.0939632284669184 0.0898952185585391 0.0838710535356732 NA 0.0679860144165078 0.0744445647555403
"35" 4.28204151646437 3.26465852480288 3.13551846145969 2.94760602333657 NA 2.92726835504662 3.03442578870535
"36" 1.24196422288719 0.963668264968078 0.930443472114231 0.883299695191961 NA 0.842016649218893 0.87421525420594
"37" 1.77167861953126 1.35000234006763 1.29637928281117 1.21829080195772 NA 1.2325106114484 1.27353133294598
"38" 1.02285945172912 0.786167284460295 0.756941803203695 0.71490613794124 NA 0.725873113110008 0.747430543404386
"39" 10.5942804168934 8.14177881687117 7.83883303126264 7.40302574663937 NA 7.37037337868365 7.61563724234459
"40" 0.945961913114047 0.722878331610009 0.694781705161415 0.654033711207806 NA 0.75699803336843 0.766434816010917
"41" 0.841199180614552 0.638624030202141 0.61254525172897 0.574366048003097 NA 0.692844646333556 0.699385626267004
"42" 3.39133740497942 2.60360531949575 2.50595530146556 2.36527355935761 NA 2.34878690794989 2.42891101601274
"43" 8.12108752697094 6.26209242827953 6.03514108458427 5.71022213627425 NA 5.67511661468335 5.85929064568251
"44" 1.34463528380135 1.03768193059358 1.00031607920632 0.946883046785712 NA 0.912499346299931 0.947219071181816
"45" 3.14445087719534 2.39851331006605 2.30398285916223 2.16652674917453 NA 2.18770560557059 2.26048154885331
"46" 3.26773617302476 2.53643793876173 2.44924648676506 2.32559220929858 NA 2.25906536650307 2.33690341263482
"47" 10.5874487343594 8.10311931475911 7.79186273335655 7.34145057641906 NA 7.4925173715222 7.71869556565097
"48" 1.03099085006258 0.796556789061895 0.768135631992199 0.727560667615239 NA 0.688355264084666 0.716822816626792
"49" 4.98718348341311 3.80909702400081 3.66046055194635 3.44473568137667 NA 3.60574902551326 3.70141229756953
"50" 2.32211913864504 1.77653781110878 1.70809120863871 1.60898776905793 NA 1.59639263547615 1.6530950402577
"51" 0.976753677129608 0.738443810274457 0.707342841766129 0.661536682270484 NA 0.70486829197452 0.723788533687396
"52" 12.4604911131233 9.54541941130584 9.18134161801476 8.65518686514111 NA 8.77825159604228 9.05028918545304
"53" 3.60268840720229 2.82101560037935 2.73079069569197 2.60442254898173 NA 2.42064947764821 2.51760596354553
"54" 3.23176244938279 2.50120013500476 2.41317408595085 2.28781405377126 NA 2.21818778415636 2.29765940514332
"55" 2.48199801684262 1.89556174437137 1.82155502462666 1.71413399468653 NA 1.8006546309658 1.84741421803315
"56" 0.871127664345977 0.667185422103475 0.641694947525813 0.604845273783434 NA 0.566995397344596 0.593540426166762
"57" 2.85421434978497 2.20224251308012 2.12282459148973 2.00922686047528 NA 2.04533461148578 2.10264341443888
"58" 1.64000653416639 1.2610080257092 1.21427623360903 1.14709925868769 NA 1.14376574796581 1.18130445783658
"59" 0.718943674626928 0.551085742699721 0.530164889469282 0.499957065022731 NA 0.585868926180713 0.59202688030807
"60" 0.574026904212758 0.438549303578736 0.421472318270924 0.396697269785103 NA 0.37766611206067 0.394458687640152
"61" 0.573937224063485 0.439426395662257 0.422595113916321 0.398251893775732 NA 0.421347858508553 0.431489871216672
"62" 0.146180988661627 0.112468868328733 0.108321024036795 0.102363787036213 NA 0.105910052420806 0.108683580498157
"63" 8.90148550839109 6.78961968163304 6.52195943019069 6.13273792987699 NA 6.273449758647 6.46742221120625
"64" 1.42900521758861 1.09173670972874 1.04922324109683 0.987544879060811 NA 0.994012181009752 1.02711544395504
"65" 0.739867664669589 0.573264586989394 0.553271991547187 0.524846132191267 NA 0.525476890515276 0.541007844980969
"66" 0.534562704481516 0.412580909507159 0.39773803562203 0.376516326870652 NA 0.364592536190509 0.378103513418566
"67" 1.70270977366999 1.31075916764422 1.26262807322617 1.1935558847253 NA 1.1989789892223 1.23623500124562
"68" 0.0216681896678494 0.0165162685447925 0.0158618234584949 0.014909229328506 NA 0.00733287930483555 0.00970387944783376
"69" 7.56502776353202 5.78575901609487 5.56229316571789 5.23858840860847 NA 5.32118812781712 5.48757272243407
"70" 1.68209222564852 1.28658614027449 1.23692814370579 1.16500464746086 NA 1.18507596756129 1.22178994153911
"71" 0.590470993941381 0.458138899639682 0.442337607965094 0.41991515746008 NA 0.402659825224109 0.417594104577741
"72" 0.902791053078403 0.698761835219449 0.674184866042033 0.639188000985839 NA 0.632178305236273 0.652457432683582
"73" 0.447803919956385 0.342334176177831 0.329068335605219 0.30984000052493 NA 0.354167750689338 0.359062600758907
"74" 3.23300424415163 2.48506377774451 2.39273594240637 2.25995287866045 NA 2.17883020724633 2.26476288906197
"75" 0.128884053565059 0.100237369975822 0.0968462559356061 0.0920504783917772 NA 0.0889374492271214 0.0920327336203265
"76" 2.58567055986421 1.97879819126828 1.90274490600051 1.79267811424862 NA 1.87852493558946 1.92687360592019
"77" 2.84435718081207 2.19545462460013 2.11651469495867 2.00366085089139 NA 2.0075395880487 2.06908808908456
"78" 0.652691571993387 0.507039952085957 0.489725988572896 0.465200262147555 NA 0.502701264924138 0.511318310547241
"79" 0.385707250119367 0.296624540251696 0.28564712479645 0.269871092304895 NA 0.255672079518363 0.266631910833433
"80" 0.136532194621282 0.103738114944091 0.0995277715632664 0.0933711282058646 NA 0.101171558097573 0.103461081493191
"81" 0.640094793467142 0.488719197596944 0.469597934593341 0.441832209858936 NA 0.500897628792694 0.508465199585003
"82" 0.985373434925322 0.75584725391367 0.727310349455295 0.686147632069426 NA 0.713238177382412 0.732027398750948
