"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 3.05097648724166 2.68081956095314 2.65749956508051 2.62970976151902 NA 2.70804461899364 2.71768106381318
"2" 3.52167068759996 3.07743820353254 3.04830016894685 3.01331262672187 NA 3.0857756825168 3.0992639152557
"3" 3.03166895150466 2.65478373182082 2.63043363070993 2.60127938526574 NA 2.68657277248534 2.69639338405926
"4" 0.586218938053889 0.516100521349984 0.511747529442783 0.506574097411869 NA 0.50524590775875 0.508042060872186
"5" 4.24133214657974 3.72583779301678 3.69330151447522 3.65451573249838 NA 3.75640642858416 3.77026722419311
"6" 1.89714318087607 1.66493075465035 1.65016691346901 1.6325434552128 NA 1.64030790392915 1.64900049499837
"7" 3.25291334414436 2.8510396699407 2.82524227567568 2.79439280819383 NA 2.81253006934947 2.82743497213978
"8" 0.660971318573957 0.580064060041369 0.574919815596645 0.568779126300098 NA 0.603879466985959 0.605112303958666
"9" 0.706692943033204 0.619874620831144 0.614333774286422 0.607715031106573 NA 0.605790506865327 0.609392248514576
"10" 3.63820306664849 3.20274087351942 3.17568837208729 3.14353304836796 NA 3.17593618838424 3.19061999401752
"11" 3.34957492516827 2.94844729948015 2.92351417288709 2.89387506001073 NA 2.94775984507192 2.95981028148549
"12" 1.58034200422969 1.38795110518834 1.37578742676182 1.36128283287271 NA 1.38028538320399 1.38661671077566
"13" 6.41059013824241 5.60700905838668 5.55464263517101 5.49184203347591 NA 5.53032856700306 5.56054655072574
"14" 5.72161386271145 5.00616914670949 4.9596654853993 4.90392307258482 NA 4.85494972231733 4.88776855413068
"15" 4.82079203434071 4.24636417998202 4.21084363380021 4.16865832483689 NA 4.16929186115698 4.19130341406338
"16" 3.18216852983284 2.79493752799663 2.770466198053 2.74128772463571 NA 2.72589541088634 2.74225101533669
"17" 6.5172673481843 5.73082222203682 5.68155182029694 5.62289775457335 NA 5.65325434393924 5.68189052040791
"18" 3.35436523905886 2.9468773662138 2.92117140476135 2.8905308183664 NA 2.84964605270793 2.86863186961485
"19" 4.54668933942895 3.99480204922351 3.96001574743703 3.91855807584577 NA 3.88428248514773 3.90840898730357
"20" 1.23731618255451 1.09058177468522 1.0815527662471 1.07083911351801 NA 1.03024099315845 1.03890493344065
"21" 6.5812731396411 5.78779329329561 5.73812677480144 5.67901085504133 NA 5.68256203916681 5.71324309528537
"22" 0.982419970073977 0.864832976445334 0.857528067673039 0.848845263849715 NA 0.896973729701545 0.898831657119601
