"V1" "V2" "V3" "V4" "V5" "V6" "V7"
"1" 0.520953258841203 0.460240708589491 0.456571606173428 0.452231826086761 NA 0.434617845736791 0.438194847813949
"2" 2.94219700156873 2.58596332183513 2.56356769204394 2.53688975860822 NA 2.6751906271003 2.68124837951871
"3" 1.1525120153884 1.01380158416946 1.00513499053275 0.994822935852688 NA 0.948233727709894 0.957285611390864
"4" 2.15639694587155 1.91223891943963 1.89791704093292 1.88106439346115 NA 1.8572393540518 1.86761490954898
"5" 7.24774911546406 6.30662579318264 6.24301503423433 6.16618411536826 NA 6.21719423318924 6.25382779170724
"6" 1.64876273545319 1.45219104331758 1.44002864536751 1.42558267775379 NA 1.47937592370926 1.48372644233996
"7" 7.40356125559231 6.4848794588577 6.42563801183101 6.35473421113089 NA 6.21754355625583 6.26504225095755
"8" 0.225092446008347 0.196363562786854 0.194456139983904 0.19216039637736 NA 0.18212882191197 0.18417894956866
"9" 1.38690339715585 1.22120535423895 1.21093099042511 1.19872277886275 NA 1.14117200962196 1.15205667450618
"10" 2.54987615226882 2.23541107935571 2.21526139515586 2.19117389944929 NA 2.13498786848235 2.15186440264952
"11" 1.82513651102288 1.63559649269037 1.62542682991546 1.61363177296271 NA 1.58810584473328 1.59580164398205
"12" 1.91759710663052 1.68352827509966 1.66868886196083 1.65098458771135 NA 1.68115533290946 1.68844371379081
"13" 1.07435426318614 0.939816293886284 0.931058022996288 0.920556715922936 NA 0.844130653279516 0.856464320202671
"14" 0.772971353752183 0.680422588243453 0.674671153107954 0.667834420029782 NA 0.661657029506169 0.665664577367484
"15" 2.12405782979059 1.8612046115042 1.84430195166519 1.82408251652526 NA 1.82986172050951 1.84004874902425
"16" 0.359996272336389 0.316342774371707 0.313594071076333 0.310318840718292 NA 0.325723069653616 0.326538808948992
"17" 1.27859291343896 1.11371520253356 1.10265092542311 1.08930621584508 NA 0.979852732453843 0.997302714930083
"18" 1.79025343469235 1.58174385586884 1.56915082778929 1.55425758222229 NA 1.49462743066839 1.50683167121914
"19" 2.90197452377961 2.55596007177281 2.53454933607975 2.50911818158846 NA 2.46498127316946 2.4814324083805
"20" 1.25984140181032 1.10596474408517 1.09620303362463 1.08455535837076 NA 1.16755912437972 1.16924902334548
"21" 3.76209306638042 3.31808032959294 3.29089419157601 3.25866425437884 NA 3.24445736895929 3.26226306319099
"22" 0.619415367834051 0.544170791760133 0.539424189263609 0.533766436520428 NA 0.515426212398499 0.519790708748506
"23" 0.997135810696122 0.887161628651825 0.88088329343572 0.873529027414673 NA 0.91209266339217 0.91390594118888
"24" 1.3501825413971 1.18270093083359 1.17190468866245 1.15898395459245 NA 1.09139642013338 1.10379664278947
"25" 4.51078131157207 3.99990505672803 3.96992928829274 3.93465487102063 NA 3.96351964524993 3.98011850644152
"26" 5.77317285878428 5.07272051441469 5.0285900211127 4.9760005225802 NA 5.13053807123037 5.14842162851664
"27" 3.30374108724897 2.90184150108898 2.87645137032291 2.84617916484665 NA 2.7465658433422 2.77005771545203
"28" 1.31650599006565 1.15480195704062 1.144483848709 1.13215894527818 NA 1.14117159320758 1.14700942284025
"29" 0.229889975179049 0.20234818263534 0.200635520107268 0.198599444560989 NA 0.239783781456898 0.239890231730108
"30" 3.72918051845403 3.31292838696708 3.28886900262426 3.26062848285535 NA 3.17096650569311 3.19185600691869
